timestamp,Bx,By,Bz,B norm
1756719275.2290473,195337.25,-76881.125,294220.515625,361431.95823483705
1756719275.2670474,195344.5,-76874.75,294220.046875,361434.1390225053
1756719275.304047,195340.75,-76885.5,294227.53125,361440.49145921966
1756719275.3420477,195342.75,-76876.625,294221.9375,361435.1310473389
1756719275.380047,195339.75,-76874.375,294226.171875,361436.4780676131
1756719275.4170475,195342.5,-76882.5,294227.1875,361440.519278982
1756719275.4550474,195336.25,-76883.0,294229.9375,361439.4864625563
1756719275.4920473,195337.0,-76884.5,294219.34375,361431.5870893559
1756719275.5300474,195337.25,-76871.0,294222.359375,361431.3055543946
1756719275.5680473,195340.0,-76885.0,294227.875,361440.2595893485
1756719275.6050477,195341.75,-76882.5,294222.734375,361436.4889194425
1756719275.643047,195340.25,-76877.5,294228.046875,361438.9393026016
1756719275.6800473,195338.75,-76884.5,294224.359375,361436.6158006707
1756719275.7180474,195349.0,-76877.0,294226.046875,361441.9339115063
1756719275.7560475,195341.75,-76884.0,294224.203125,361438.0036100296
1756719275.7930474,195329.75,-76885.625,294224.296875,361431.9402574865
1756719275.8310473,195331.75,-76883.125,294228.921875,361436.2543181757
1756719275.8680477,195340.5,-76885.5,294222.765625,361436.4769396189
1756719275.906047,195337.25,-76882.5,294228.234375,361438.5341205921
1756719275.9440477,195334.5,-76885.875,294227.09375,361436.8373054093
1756719275.9810474,195348.5,-76872.125,294221.359375,361436.8110288969
1756719276.0190475,195341.5,-76874.25,294225.0625,361436.4941984157
1756719276.0560474,195345.75,-76882.875,294226.25,361441.59237751074
1756719276.0940473,195334.5,-76880.5,294224.0,361433.1754923723
1756719276.1320474,195337.75,-76877.125,294224.15625,361434.3412631851
1756719276.1690474,195354.25,-76876.5,294223.078125,361442.2484251977
1756719276.2070477,195340.25,-76879.25,294226.3125,361437.8996701545
1756719276.245047,195331.5,-76869.75,294216.796875,361423.4039470846
1756719276.2820473,195343.75,-76874.125,294222.734375,361435.7884627364
1756719276.3200474,195342.0,-76882.75,294222.5625,361436.5373002969
1756719276.357047,195341.25,-76883.625,294227.8125,361440.5917896305
1756719276.3950474,195339.25,-76883.875,294228.328125,361439.9838103289
1756719276.4330473,195336.25,-76884.5,294220.03125,361431.7414022508
1756719276.4700477,195348.0,-76876.875,294225.796875,361441.1633454253
1756719276.508047,195329.75,-76879.0,294219.296875,361426.4607491846
1756719276.5450473,195330.0,-76891.625,294227.3125,361435.80663253786
1756719276.5830474,195340.25,-76886.875,294228.078125,361440.9589054058
1756719276.6210475,195345.0,-76872.375,294227.234375,361439.7550230216
1756719276.6580474,195334.5,-76887.75,294224.125,361434.8194658729
1756719276.6960473,195337.25,-76890.125,294224.828125,361437.3832979426
1756719276.7330475,195343.5,-76870.625,294229.828125,361440.683568698
1756719276.7710474,195347.75,-76878.0,294226.984375,361442.234179224
1756719276.8090477,195333.5,-76882.0,294225.921875,361434.5186191319
1756719276.8460474,195326.5,-76881.625,294225.09375,361429.98167983646
1756719276.8840473,195349.75,-76868.5,294224.390625,361439.18320509343
1756719276.9210474,195334.25,-76892.875,294227.765625,361438.7382579627
1756719276.9590473,195330.25,-76888.625,294224.765625,361433.2302466658
1756719276.9970474,195332.25,-76881.5,294223.09375,361431.434477044
1756719277.0340474,195343.25,-76875.75,294219.953125,361433.5998153772
1756719277.0720477,195342.0,-76889.625,294221.65625,361437.2620568248
