timestamp,Bx,By,Bz,B norm
1756582253.5326447,207938.75,-75361.875,278842.6875,355908.9494903167
1756582253.5706449,207965.75,-75359.875,278806.796875,355896.18418406177
1756582253.6076448,207923.25,-75433.75,278849.46875,355920.4331754251
1756582253.645645,207900.25,-75410.125,278845.8125,355899.12623012054
1756582253.6826448,207936.5,-75344.125,278779.0625,355854.030316708
1756582253.7206447,207964.5,-75351.75,278755.703125,355853.7080220264
1756582253.7586448,207907.75,-75440.875,278812.140625,355883.643752734
1756582253.7956448,207878.5,-75417.5,278807.890625,355858.2722703829
1756582253.8336449,207938.5,-75348.875,278731.75,355819.1411434721
1756582253.8716447,207946.75,-75370.875,278732.484375,355829.19705904933
1756582253.908645,207900.25,-75440.0,278778.4375,355852.6728366726
1756582253.9466448,207886.75,-75398.375,278763.453125,355824.2242686369
1756582253.9836447,207930.25,-75357.625,278702.21875,355793.0399078599
1756582254.0216448,207941.5,-75387.0,278709.484375,355811.5285819564
1756582254.0596447,207889.5,-75445.5,278754.84375,355829.07497081644
1756582254.0966449,207886.75,-75393.875,278726.53125,355794.3457051213
1756582254.1346447,207945.0,-75341.625,278686.015625,355785.5797915064
1756582254.171645,207941.0,-75390.125,278696.515625,355801.7400885379
1756582254.2096448,207873.5,-75460.5,278748.859375,355818.21997385623
1756582254.247645,207900.75,-75393.125,278720.40625,355797.56886183633
1756582254.2846448,207947.5,-75361.25,278682.0,355788.05190985894
1756582254.3226447,207929.25,-75410.25,278717.546875,355815.61200521095
1756582254.359645,207875.0,-75452.25,278760.828125,355826.7232122937
1756582254.3976448,207904.0,-75385.125,278736.859375,355810.66181538766
1756582254.4356449,207943.75,-75373.875,278711.171875,355811.38475955755
1756582254.4726448,207921.75,-75437.75,278751.875,355843.9490340402
1756582254.510645,207877.5,-75458.75,278799.109375,355859.5528380624
1756582254.5476449,207913.25,-75391.5,278771.203125,355844.32198585453
1756582254.5856447,207956.5,-75385.625,278753.578125,355854.542849155
1756582254.6236448,207931.5,-75440.625,278808.71875,355894.7853560898
1756582254.6606448,207895.75,-75450.625,278857.71875,355914.4096372149
1756582254.6986449,207913.25,-75408.125,278834.0625,355897.09081675846
1756582254.7356448,207957.75,-75404.0,278825.546875,355915.5441831746
1756582254.773645,207925.5,-75460.625,278878.828125,355950.4463433273
1756582254.8116448,207896.5,-75454.5,278910.21875,355956.8041289179
1756582254.8486447,207940.25,-75389.125,278874.953125,355940.87601566507
1756582254.8866448,207968.25,-75397.625,278868.5,355953.9789859823
1756582254.9246447,207927.25,-75467.125,278925.484375,355989.4016430215
1756582254.961645,207903.0,-75455.375,278947.34375,355989.8757135816
1756582254.9996448,207939.75,-75395.25,278912.828125,355971.55651162745
1756582255.0366447,207964.5,-75409.875,278903.546875,355981.8407829548
1756582255.0746448,207918.0,-75482.875,278964.15625,356017.6394710521
1756582255.112645,207909.25,-75445.0,278968.3125,356007.7578363429
1756582255.1496449,207954.5,-75380.75,278916.265625,355979.7954533488
1756582255.1876447,207967.5,-75418.25,278924.1875,356001.5391284813
1756582255.224645,207910.25,-75479.375,278975.75,356021.4560858876
1756582255.2626448,207908.25,-75434.75,278970.03125,356006.3486249241
1756582255.3006449,207955.75,-75381.875,278921.703125,355985.0242787311
1756582255.3376448,207953.75,-75419.0,278930.921875,355998.94224295084
1756582255.375645,207902.0,-75473.5,278985.734375,356023.21664606093
1756582255.4126449,207903.75,-75434.125,278959.3125,355995.1888846966
1756582255.4506447,207958.5,-75382.25,278910.234375,355977.7242699744
1756582255.4886448,207949.0,-75433.5,278929.484375,355998.1134457785
1756582255.5256448,207895.25,-75474.0,278974.484375,356010.5652657792
1756582255.563645,207892.75,-75430.75,278934.921875,355968.9371132506
1756582255.6006448,207965.25,-75379.75,278897.203125,355970.9283474881
1756582255.6386447,207940.0,-75440.25,278933.125,355997.1392333485
1756582255.6766448,207891.5,-75473.75,278968.71875,356003.80440710054
1756582255.7136447,207915.5,-75407.25,278930.640625,355973.8905766621
1756582255.7516448,207963.75,-75388.25,278891.21875,355967.1634406541
1756582255.7886448,207937.75,-75465.125,278939.390625,356006.00642204686
1756582255.826645,207885.25,-75478.25,278973.96875,356005.2227576879
1756582255.8646448,207913.75,-75423.75,278925.421875,355972.2748631861
1756582255.9016447,207954.25,-75421.375,278905.25,355979.6235425781
1756582255.9396448,207929.5,-75475.125,278960.796875,356020.08041281975
1756582255.977645,207887.5,-75462.625,278993.65625,356018.65211795265
1756582256.0146449,207922.0,-75412.5,278941.359375,355987.198098784
1756582256.0526447,207969.75,-75406.0,278917.046875,355994.6639888489
1756582256.089645,207910.5,-75509.75,278980.4375,356031.7160914234
1756582256.1276448,207899.5,-75469.5,279005.578125,356036.4590254283
1756582256.165645,207945.75,-75378.125,278944.0625,355995.9082287071
1756582256.2026448,207956.75,-75420.625,278953.046875,356018.3743949167
1756582256.2406447,207919.5,-75486.75,278989.96875,356039.5632074313
1756582256.2776449,207885.5,-75472.0,278997.921875,356022.81430382887
1756582256.3156447,207941.5,-75389.625,278955.765625,356005.031081473
1756582256.3536448,207956.25,-75421.0,278957.34375,356021.52854443813
1756582256.3906448,207903.75,-75494.125,278994.9375,356035.82309117017
1756582256.428645,207896.25,-75462.375,279013.890625,356039.56516994373
