timestamp,Bx,By,Bz,B norm
1756731271.291154,200359.25,-76078.25,293081.875,363082.2422497975
1756731271.3291538,200341.0,-76085.125,293084.46875,363075.7060858456
1756731271.3661537,200348.5,-76083.5,293084.453125,363079.49141762377
1756731271.4041538,200352.75,-76084.125,293086.4375,363083.5693831649
1756731271.442154,200353.25,-76089.0,293080.3125,363079.9227190346
1756731271.479154,200339.5,-76089.375,293081.140625,363073.0825029469
1756731271.5171535,200345.75,-76083.0,293082.53125,363076.3178120679
1756731271.554154,200349.5,-76090.5,293087.109375,363083.6543033757
1756731271.5921538,200347.0,-76087.375,293083.765625,363078.920782136
1756731271.630154,200348.5,-76074.875,293077.8125,363072.32370190485
1756731271.6671538,200341.0,-76080.125,293078.53125,363069.8654263017
1756731271.705154,200351.0,-76089.75,293085.609375,363083.11400942015
1756731271.742154,200344.5,-76087.25,293078.546875,363073.3024213899
1756731271.7801538,200343.5,-76083.0,293077.5,363071.0149371608
1756731271.818154,200351.75,-76085.5,293077.0625,363075.738106998
1756731271.8551538,200347.5,-76082.125,293087.671875,363081.24973051593
1756731271.893154,200342.5,-76095.875,293079.703125,363074.939760518
1756731271.9311538,200344.25,-76076.875,293080.96875,363072.9453722304
1756731271.9681537,200345.0,-76085.125,293083.40625,363077.05558237655
1756731272.0061538,200357.25,-76073.75,293081.578125,363079.95607423095
1756731272.0431538,200355.75,-76072.5,293080.671875,363078.134898005
1756731272.081154,200335.5,-76096.75,293079.09375,363070.76874093537
1756731272.1191535,200345.25,-76094.5,293083.6875,363079.385267754
1756731272.156154,200342.25,-76094.25,293080.859375,363075.39458095137
1756731272.1941538,200341.75,-76081.25,293080.65625,363072.23036546825
1756731272.2311535,200346.25,-76080.25,293079.359375,363073.4570590164
1756731272.2691538,200350.75,-76081.25,293081.078125,363077.5371487988
1756731272.307154,200342.5,-76096.25,293083.796875,363078.3229015177
1756731272.344154,200344.0,-76095.875,293074.796875,363071.8070731162
1756731272.3821535,200338.25,-76090.25,293083.25,363074.2788861358
