timestamp,Bx,By,Bz,B norm
1756308187.5991118,203138.75,-52265.125,295279.140625,362197.1368344408
1756308187.6361115,203133.0,-52277.75,295275.828125,362193.03349038487
1756308187.6741118,203127.0,-52265.0,295284.34375,362194.7708317559
1756308187.7121117,203129.0,-52260.125,295281.21875,362192.6413560896
1756308187.7491117,203137.0,-52260.5,295280.234375,362196.3796641332
1756308187.7871118,203136.75,-52266.75,295286.359375,362202.13471080846
1756308187.8241117,203128.25,-52268.375,295276.25,362189.3604004205
1756308187.8621118,203123.25,-52267.875,295281.71875,362190.94256418425
1756308187.9001117,203134.75,-52268.0,295282.671875,362198.1871727154
1756308187.937112,203131.0,-52266.5,295276.140625,362190.5429544576
1756308187.9751115,203128.5,-52262.625,295280.359375,362192.021056193
1756308188.0121117,203126.25,-52276.75,295282.765625,362194.7593557556
1756308188.0501118,203138.25,-52262.25,295281.375,362198.2631239632
1756308188.088112,203133.5,-52265.625,295280.40625,362195.29634446616
1756308188.1251118,203126.25,-52260.75,295279.734375,362189.9791023981
1756308188.1631117,203126.75,-52273.75,295273.640625,362187.16757025867
1756308188.200112,203135.25,-52268.375,295282.515625,362198.3943248941
1756308188.2381115,203129.75,-52270.25,295280.515625,362193.949808512
1756308188.2761118,203136.0,-52248.875,295274.296875,362189.3010979083
1756308188.3131118,203132.0,-52263.375,295279.828125,362193.6590940269
1756308188.3511117,203143.25,-52259.875,295281.375,362200.7247058856
1756308188.3891118,203128.5,-52277.25,295276.40625,362190.9088695181
1756308188.4261117,203129.0,-52263.5,295281.15625,362193.07739048096
1756308188.4641118,203129.25,-52272.25,295276.484375,362190.671539846
1756308188.5011115,203132.0,-52265.625,295271.4375,362187.14331676246
1756308188.539112,203139.25,-52259.75,295279.359375,362196.8200212909
1756308188.5771115,203130.25,-52257.5,295275.140625,362188.00841886806
1756308188.6141117,203136.75,-52272.25,295284.140625,362201.1195803649
1756308188.6521118,203143.5,-52263.0,295280.09375,362200.2712951204
1756308188.6891117,203124.75,-52269.25,295278.296875,362189.1924996184
1756308188.7271118,203125.0,-52269.75,295268.015625,362181.0230274189
1756308188.7651117,203140.5,-52251.75,295282.40625,362198.85085281887
1756308188.802112,203128.0,-52271.75,295285.96875,362197.6305453812
1756308188.8401115,203133.0,-52271.25,295272.03125,362188.9999766192
1756308188.8771117,203121.5,-52263.25,295271.640625,362181.0773911189
1756308188.9151118,203131.0,-52271.625,295284.03125,362197.7154157541
1756308188.9531116,203130.25,-52276.0,295287.53125,362200.779613714
1756308188.9901118,203121.0,-52271.375,295282.171875,362190.5552504202
1756308189.0281117,203127.0,-52271.625,295280.015625,362192.19833762414
