timestamp,Bx,By,Bz,B norm
1757344243.057191,201886.5,-69478.125,294247.71875,363547.9180594282
1757344243.0941908,201875.5,-69489.75,294252.015625,363547.5093501368
1757344243.132191,201873.75,-69483.375,294252.9375,363546.0652624809
1757344243.1701908,201883.0,-69486.625,294252.5,363551.4688447024
1757344243.207191,201881.25,-69484.75,294252.703125,363550.3030950385
1757344243.2451909,201888.25,-69478.75,294247.234375,363548.617281047
1757344243.2821908,201874.0,-69490.125,294247.375,363542.99201457074
1757344243.320191,201875.0,-69484.875,294248.78125,363543.6820326768
1757344243.3581908,201882.25,-69481.0,294255.125,363552.1019260212
1757344243.395191,201889.5,-69479.5,294248.484375,363550.4664932843
1757344243.4331908,201880.5,-69477.125,294250.90625,363546.9749667323
1757344243.4701908,201887.5,-69480.625,294253.765625,363553.8453807538
1757344243.5081909,201884.75,-69485.125,294250.40625,363550.4592998311
1757344243.546191,201867.75,-69488.375,294246.46875,363538.45342968585
1757344243.583191,201869.75,-69488.875,294247.21875,363540.2666224726
1757344243.6211908,201883.25,-69483.875,294252.28125,363550.9050138745
1757344243.658191,201883.5,-69488.25,294250.25,363550.2359858607
1757344243.6961908,201884.5,-69478.0,294252.265625,363550.4636906623
1757344243.734191,201877.75,-69487.125,294246.40625,363543.7168716689
1757344243.771191,201880.5,-69480.5,294249.234375,363546.26678151113
1757344243.809191,201885.25,-69488.5,294248.96875,363550.2185534359
1757344243.846191,201874.25,-69481.5,294252.390625,363545.5419116566
